331122583545720, -1.1803741, 1.549881, 1.2147675, 4, 0, 5
331122603778875, -1.2737427, 1.439743, 1.4877167, 4, 0, 5
331122624012029, -1.6616058, 0.92259216, 2.1006317, 4, 0, 5
331122644245183, -2.3822632, 0.0032196045, 3.2905426, 4, 0, 5
331122664478338, -3.5458374, -1.1412048, 4.9784546, 4, 0, 5
331122684711492, -5.8897705, -2.0534058, 8.406952, 4, 0, 5
331122704975164, -10.058075, -3.5210419, 13.039734, 4, 0, 5
331122725208318, -15.418686, -6.7963104, 15.668564, 4, 0, 5
331122745441472, -20.23822, -11.546402, 16.566391, 4, 0, 5
331122765705144, -19.558258, -12.183273, 15.479431, 4, 0, 5
331122785938299, -14.417908, -9.453873, 13.63829, 4, 0, 5
331122806171453, -10.534515, -7.6510468, 12.1371155, 4, 0, 5
331122826435125, -8.530563, -5.9750977, 10.985504, 4, 0, 5
331122846668279, -6.7684326, -4.3422546, 9.707001, 4, 0, 5
331122866931951, -5.181076, -3.3941498, 8.308792, 4, 0, 5
331122887165105, -3.6080933, -2.7525024, 6.7525635, 4, 0, 5
331122907398260, -2.0350952, -2.0917053, 5.2513885, 4, 0, 5
331122927661931, -0.8068695, -1.5937042, 4.0614777, 4, 0, 5
331122947895086, 0.306427, -1.1172638, 3.0487213, 4, 0, 5
331122968128240, 0.76371765, -0.6001129, 2.1987915, 4, 0, 5
331122988391912, 0.7086487, -0.3008423, 1.6337585, 4, 0, 5
331123008625066, 0.55303955, -0.018325806, 1.38237, 4, 0, 5
331123028858220, 0.52430725, 0.29292297, 1.5978394, 4, 0, 5
331123049091375, 0.23460388, 0.34080505, 2.1485138, 4, 0, 5
331123069355047, -0.3447876, 0.067871094, 3.106186, 4, 0, 5
331123089588201, -0.6273041, -0.3894348, 4.4277954, 4, 0, 5
331123109851873, -1.3527527, -0.6791229, 6.4485016, 4, 0, 5
331123130085027, -5.4564056, -1.722992, 11.514633, 4, 0, 5
331123150318181, -14.156937, -5.438797, 17.294235, 4, 0, 5
331123170581853, -22.053024, -10.830536, 18.158539, 4, 0, 5
331123190815008, -21.593338, -11.8528595, 17.938263, 4, 0, 5
331123211048162, -15.519241, -10.492966, 16.113892, 4, 0, 5
331123231281316, -8.564087, -7.4331665, 13.145081, 4, 0, 5
331123251544988, -6.3997345, -4.449997, 11.380554, 4, 0, 5
331123271778142, -5.880188, -3.544983, 10.37738, 4, 0, 5
331123292041814, -4.86026, -2.8482666, 9.180283, 4, 0, 5
331123312274968, -3.8858185, -1.9336853, 7.8945923, 4, 0, 5
331123332508123, -3.5410461, -1.529068, 7.0566254, 4, 0, 5
331123352771795, -3.689499, -1.7900391, 6.5945435, 4, 0, 5
331123373004949, -4.0438385, -1.7565155, 6.086975, 4, 0, 5
331123393268621, -4.096512, -1.3758392, 5.426178, 4, 0, 5
331123413501775, -3.845108, -1.0143127, 4.8922577, 4, 0, 5
331123433734929, -3.627243, -0.8347473, 4.6696014, 4, 0, 5
331123453968084, -3.4548645, -0.87306213, 4.830017, 4, 0, 5
331123474231756, -3.6296387, -1.3495026, 5.5075684, 4, 0, 5
331123494464910, -4.1396027, -1.9648132, 6.54187, 4, 0, 5
331123514698064, -4.6495667, -2.5561829, 7.6432037, 4, 0, 5
331123534961736, -5.193054, -2.8674316, 8.639191, 4, 0, 5
331123555194890, -6.555359, -3.61203, 10.616806, 4, 0, 5
331123575428045, -9.2105255, -6.343811, 12.862564, 4, 0, 5
331123595691717, -9.981461, -7.4164124, 12.462723, 4, 0, 5
331123615924871, -7.70697, -5.196991, 9.771652, 4, 0, 5
331123636188543, -5.8897705, -2.9368591, 7.1835175, 4, 0, 5
331123656421697, -5.058975, -1.7301788, 6.3383636, 4, 0, 5
331123676654851, -5.149948, -1.5937042, 6.8411407, 4, 0, 5
331123696888006, -5.643158, -2.2257843, 7.5833435, 4, 0, 5
331123717151677, -5.521057, -2.4436493, 7.70784, 4, 0, 5
331123737384832, -4.678299, -2.288025, 7.4085693, 4, 0, 5
331123757617986, -4.1396027, -2.1563416, 7.099716, 4, 0, 5
331123777851140, -4.199463, -2.094101, 6.79805, 4, 0, 5
331123798114812, -4.7621, -2.1994476, 6.7166443, 4, 0, 5
331123818378484, -5.4755707, -2.714203, 7.2194214, 4, 0, 5
331123838611638, -5.8299103, -3.130783, 7.841919, 4, 0, 5
331123858875310, -5.5426025, -3.0996704, 7.8921967, 4, 0, 5
331123879108465, -5.1307983, -2.8865814, 7.6551666, 4, 0, 5
331123899341619, -4.900955, -2.6710968, 7.5234985, 4, 0, 5
331123919574773, -4.9225006, -2.4316864, 7.6024933, 4, 0, 5
331123939807927, -5.3367004, -2.2185974, 7.810791, 4, 0, 5
331123960071599, -5.703018, -2.3574677, 8.047821, 4, 0, 5
331123980335271, -5.643158, -2.5298462, 8.256119, 4, 0, 5
331124000568426, -5.4396515, -2.616043, 8.440475, 4, 0, 5
331124020801580, -5.2816315, -2.8315125, 8.663132, 4, 0, 5
331124041034734, -5.046997, -2.7596893, 8.497925, 4, 0, 5
331124061298406, -4.8626556, -2.4628143, 8.064575, 4, 0, 5
331124081531560, -4.757309, -2.2928162, 7.873047, 4, 0, 5
331124101795232, -4.6806946, -2.3862, 8.050217, 4, 0, 5
