0, -9.027828, 10.018677, 4.944476, 1830274778031590
1, -0.35094222, -0.7729307, 0.26584417, 1830274783036473
0, -8.767194, 10.188119, 5.2552176, 1830274783036473
1, -0.350218, -0.7725562, 0.26807383, 1830274788010838
0, -8.415655, 10.0394535, 5.532412, 1830274788010838
0, -8.372504, 9.911667, 5.5955896, 1830274793015721
1, -0.35032225, -0.77153426, 0.26982483, 1830274793015721
0, -8.726696, 10.129295, 5.2250233, 1830274798020604
1, -0.3504957, -0.77022904, 0.27148524, 1830274798020604
1, -0.3507587, -0.768667, 0.27302727, 1830274803025487
0, -8.996354, 10.770674, 4.668356, 1830274803025487
1, -0.35057268, -0.76716036, 0.27478358, 1830274808030370
0, -9.098775, 11.454878, 4.05462, 1830274808030370
1, -0.35114068, -0.7652404, 0.27600902, 1830274813035252
0, -9.183741, 12.061449, 3.5299487, 1830274813035252
1, -0.35191613, -0.76324296, 0.27701277, 1830274818040135
0, -9.214289, 12.470144, 2.9941468, 1830274818040135
1, -0.3529035, -0.76120824, 0.277807, 1830274823045018
0, -9.278072, 12.788633, 2.7070296, 1830274823045018
1, -0.35354614, -0.75936806, 0.27875298, 1830274828049901
0, -9.346357, 12.952507, 3.0747626, 1830274828049901
1, -0.3555882, -0.7565647, 0.27838355, 1830274833054784
0, -7.878185, 13.883138, 5.7341075, 1830274833054784
1, -0.35773382, -0.7535791, 0.2779651, 1830274838029149
0, -9.760788, 13.110964, 1.8139732, 1830274838029149
1, -0.35939977, -0.7511766, 0.2784943, 1830274843034032
0, -10.430901, 12.494892, 0.4262414, 1830274843034032
1, -0.36055183, -0.7491467, 0.27932206, 1830274848038914
0, -9.286788, 12.691626, 1.5038784, 1830274848038914
1, -0.36267206, -0.7466684, 0.27937767, 1830274853043797
0, -8.551703, 11.71409, 2.4583554, 1830274853043797
1, -0.36509016, -0.74407154, 0.2791938, 1830274858048680
0, -7.357096, 11.287167, 3.0098937, 1830274858048680
1, -0.36762723, -0.74143285, 0.27899656, 1830274863053563
0, -5.809105, 11.256472, 3.1654809, 1830274863053563
1, -0.36967048, -0.7390903, 0.27923352, 1830274868027928
0, -4.7638407, 10.860928, 3.3737075, 1830274868027928
1, -0.3721981, -0.7365032, 0.27932882, 1830274873032811
0, -4.312004, 9.936377, 3.63069, 1830274873032811
1, -0.37469986, -0.7338657, 0.27956215, 1830274878037694
0, -3.662558, 9.394603, 3.7144444, 1830274878037694
1, -0.37704822, -0.73125625, 0.27997994, 1830274883042577
0, -3.2467713, 9.160668, 3.4432597, 1830274883042577
1, -0.37919852, -0.72870743, 0.28059795, 1830274888047459
0, -3.0933619, 8.855847, 3.5474746, 1830274888047459
1, -0.38068673, -0.7264233, 0.2817674, 1830274893052342
0, -2.905324, 8.516397, 4.2940164, 1830274893052342
1, -0.3826055, -0.72373265, 0.2828124, 1830274898057225
0, -2.70188, 7.8419495, 5.464682, 1830274898057225
1, -0.3844916, -0.72075975, 0.2840218, 1830274903062108
0, -2.371973, 7.208648, 6.71159, 1830274903062108
1, -0.38633457, -0.7174276, 0.2853972, 1830274908066991
0, -2.0838518, 6.7412863, 7.5968556, 1830274908066991
1, -0.3875046, -0.7140971, 0.28739095, 1830274913041356
0, -1.8633456, 6.2291083, 8.092468, 1830274913041356
1, -0.38916802, -0.71013135, 0.28913686, 1830274918046239
0, -1.7876668, 5.743818, 7.1498566, 1830274918046239
1, -0.39073992, -0.706023, 0.29082438, 1830274923051121
0, -1.8894181, 5.347136, 5.362934, 1830274923051121
1, -0.392261, -0.7021056, 0.29222044, 1830274928056004
0, -2.1135006, 4.884772, 3.3157606, 1830274928056004
1, -0.3933558, -0.6988753, 0.29355913, 1830274933060887
0, -2.4490361, 4.012976, 1.7484093, 1830274933060887
1, -0.39462078, -0.695978, 0.2944725, 1830274938065770
0, -2.730411, 2.495695, 1.9433794, 1830274938065770
1, -0.39565754, -0.693281, 0.29529473, 1830274943040135
0, -2.5911565, 0.8494153, 4.4081764, 1830274943040135
1, -0.39630803, -0.6904661, 0.2962137, 1830274948045018
0, -2.4261441, -1.0165768, 6.6517773, 1830274948045018
1, -0.3959411, -0.68783605, 0.2978217, 1830274953049901
0, -3.0126553, -3.3399072, 6.3480415, 1830274953049901
1, -0.39590925, -0.6847591, 0.29929915, 1830274958054784
0, -4.1047983, -6.1044974, 4.5806856, 1830274958054784
1, -0.39599356, -0.6817244, 0.3010069, 1830274963059666
0, -4.8335457, -9.213335, 0.66266966, 1830274963059666
1, -0.3965378, -0.6792163, 0.3027684, 1830274968064549
0, -4.7874193, -13.4516735, -4.732044, 1830274968064549
1, -0.3974454, -0.67766476, 0.30473945, 1830274973069432
0, -4.2052903, -18.427084, -7.2987742, 1830274973069432
1, -0.3998705, -0.6760582, 0.30593112, 1830274978043797
0, -2.4764833, -22.222523, -5.9043813, 1830274978043797
1, -0.40299934, -0.6742897, 0.3066111, 1830274983048680
0, 0.5660367, -23.213085, -3.63102, 1830274983048680
1, -0.40631562, -0.6722167, 0.3067892, 1830274988053563
0, 2.6892433, -20.92302, 0.071542025, 1830274988053563
1, -0.408942, -0.6703463, 0.30723363, 1830274993058446
0, 2.968801, -16.752539, 3.8229017, 1830274993058446
1, -0.4115403, -0.668613, 0.30746716, 1830274998063328
0, 2.5467496, -12.595991, 4.993207, 1830274998063328
1, -0.41375008, -0.6672769, 0.30782935, 1830275003068211
0, 1.2801137, -9.025046, 5.312035, 1830275003068211
1, -0.4157863, -0.66595656, 0.30844262, 1830275008073094
0, 0.004328251, -6.9064302, 5.527505, 1830275008073094
1, -0.4174339, -0.66450304, 0.30964416, 1830275013047459
0, 0.0053191185, -5.5492687, 5.8553305, 1830275013047459
1, -0.41948655, -0.66233104, 0.31080744, 1830275018052342
0, 0.77963877, -4.5235786, 4.845105, 1830275018052342
0, 1.6237464, -3.8495836, 2.4854932, 1830275023057225
1, -0.4213333, -0.6599325, 0.31227052, 1830275023057225
0, 2.1618142, -3.7964344, 0.31898618, 1830275028062108
1, -0.42298955, -0.65731895, 0.3138663, 1830275028062108
1, -0.4240997, -0.65458536, 0.31584144, 1830275033066991
0, 2.619855, -4.409175, -0.99212193, 1830275033066991
1, -0.4258561, -0.6509436, 0.31726718, 1830275038041356
0, 2.8046865, -5.9214764, -1.4696028, 1830275038041356
1, -0.42793983, -0.6465362, 0.31848276, 1830275043046239
0, 3.0000873, -8.109465, -1.0906526, 1830275043046239
0, 3.1950774, -10.764429, -0.8042567, 1830275048051121
1, -0.43023905, -0.6414796, 0.3196043, 1830275048051121
0, 3.9888616, -13.174522, -0.87367153, 1830275053056004
1, -0.4321742, -0.6362568, 0.32127193, 1830275053056004
0, 5.9910793, -13.484923, -0.7802305, 1830275058060887
1, -0.4344763, -0.63044405, 0.3227056, 1830275058060887
1, -0.43662944, -0.62437785, 0.32424566, 1830275063065770
0, 6.8559422, -15.628938, -0.2892444, 1830275063065770
0, 8.190861, -16.613626, 0.52388525, 1830275068070653
1, -0.438682, -0.6179821, 0.3260151, 1830275068070653
1, -0.43985447, -0.611726, 0.32850403, 1830275073045018
0, 10.244838, -15.11163, 1.3718289, 1830275073045018
0, 11.6292515, -14.220236, 1.6783295, 1830275078049901
1, -0.4406419, -0.6050874, 0.33096525, 1830275078049901
0, 12.208965, -13.304202, 1.4089724, 1830275083054784
1, -0.44065604, -0.5984093, 0.333659, 1830275083054784
0, 12.480479, -11.951683, 0.40992558, 1830275088059666
1, -0.43996084, -0.59172577, 0.3367091, 1830275088059666
0, 12.587535, -10.447726, -1.7806358, 1830275093064549
1, -0.4384594, -0.5853255, 0.34036937, 1830275093064549
1, -0.43693215, -0.578965, 0.34387916, 1830275098069432
0, 12.501526, -8.915365, -4.33609, 1830275098069432
0, 11.626405, -7.3266716, -6.2869797, 1830275103074315
1, -0.43513137, -0.57324535, 0.34752625, 1830275103074315
0, 10.344717, -5.8802958, -7.020166, 1830275108048680
1, -0.43315554, -0.5684316, 0.35125473, 1830275108048680
0, 8.563985, -4.465061, -6.6741405, 1830275113053563
1, -0.43083453, -0.5646836, 0.35536534, 1830275113053563
0, 7.084802, -3.488514, -6.1133347, 1830275118058446
1, -0.42894304, -0.5614155, 0.3591525, 1830275118058446
0, 5.482891, -2.4307852, -5.5868354, 1830275123063328
1, -0.42716426, -0.5588733, 0.36294863, 1830275123063328
0, 3.6580322, -1.6812353, -5.3401303, 1830275128068211
1, -0.42554942, -0.556967, 0.36674342, 1830275128068211
0, 2.3405058, -1.3488436, -5.6500125, 1830275133073094
1, -0.42392525, -0.5557691, 0.3707512, 1830275133073094
0, 0.72427225, -0.7966299, -5.720397, 1830275138077977
1, -0.42290506, -0.5547613, 0.37434006, 1830275138077977
0, 0.47677875, -0.8088856, -5.817907, 1830275143052342
1, -0.42223287, -0.554104, 0.37773007, 1830275143052342
1, -0.42176536, -0.5538888, 0.38089564, 1830275148057225
0, 0.9033754, -0.5438175, -6.112972, 1830275148057225
1, -0.4211356, -0.5543161, 0.3840867, 1830275153062108
0, 1.0995789, 0.121795654, -5.975253, 1830275153062108
0, 0.5587301, 1.3117418, -5.6857166, 1830275158066991
1, -0.42110097, -0.5546602, 0.38649115, 1830275158066991
0, 0.5771067, 2.5572424, -5.6011634, 1830275163071873
1, -0.42134225, -0.5550523, 0.38851753, 1830275163071873
0, 0.52671933, 3.771865, -5.2887273, 1830275168076756
1, -0.42180553, -0.5555127, 0.3901751, 1830275168076756
0, 0.59326243, 5.082019, -4.8288593, 1830275173081639
1, -0.42213863, -0.55624175, 0.39177096, 1830275173081639
0, 0.5918994, 6.21953, -4.09666, 1830275178056004
1, -0.4230107, -0.5566418, 0.39254755, 1830275178056004
0, 1.0891237, 7.2897005, -2.9093378, 1830275183060887
1, -0.42401978, -0.5569463, 0.39288178, 1830275183060887
0, 1.0367076, 8.33712, -1.7050492, 1830275188065770
1, -0.425048, -0.5571362, 0.39276388, 1830275188065770
0, 0.41523767, 9.347128, -0.5699426, 1830275193070653
1, -0.4257442, -0.55737084, 0.392541, 1830275193070653
0, -1.0024989, 10.049319, 0.31085473, 1830275198075536
1, -0.42658383, -0.5572538, 0.3917167, 1830275198075536
0, -3.0891094, 10.738939, 0.64762205, 1830275203080418
1, -0.42729238, -0.55699235, 0.3907636, 1830275203080418
0, -4.8050776, 11.199551, 0.741079, 1830275208085301
1, -0.4279135, -0.5566191, 0.3898303, 1830275208085301
1, -0.42816505, -0.55648106, 0.38937712, 1830275213090184
0, -6.2728214, 11.250594, 0.5868863, 1830275213090184
1, -0.42867857, -0.5562489, 0.38873753, 1830275218064549
0, -6.2501974, 10.895525, 0.013656318, 1830275218064549
1, -0.42900714, -0.55644286, 0.38819918, 1830275223069432
0, -4.903395, 10.579032, -0.7641255, 1830275223069432
1, -0.4291016, -0.5571204, 0.38762352, 1830275228074315
0, -3.621452, 10.713743, -0.9775115, 1830275228074315
0, -2.75855, 10.913919, -0.9019432, 1830275233079198
1, -0.4286917, -0.55837303, 0.3872895, 1830275233079198
1, -0.4285985, -0.5594456, 0.38635042, 1830275238084080
0, -1.815942, 11.215594, -0.769957, 1830275238084080
1, -0.42833057, -0.56060594, 0.38531852, 1830275243088963
0, -1.1933784, 11.704552, -0.52882916, 1830275243088963
0, -1.0054591, 11.823303, -0.3715832, 1830275248093846
1, -0.4277908, -0.56186056, 0.3843148, 1830275248093846
1, -0.42665374, -0.56345886, 0.38365924, 1830275253098729
0, -0.5656245, 11.409607, -0.7338306, 1830275253098729
1, -0.42564437, -0.5648757, 0.38257506, 1830275258103612
0, -0.3361566, 10.822613, -1.4593624, 1830275258103612
1, -0.42441145, -0.56640846, 0.3814276, 1830275263077977
0, -0.11120558, 10.320723, -2.190734, 1830275263077977
1, -0.42299667, -0.5680738, 0.38014188, 1830275268082860
0, -0.28618765, 9.93213, -2.5317924, 1830275268082860
1, -0.4211791, -0.5700096, 0.3790687, 1830275273087743
0, -0.92376375, 9.537593, -2.2436302, 1830275273087743
1, -0.41958508, -0.571708, 0.37763014, 1830275278092625
0, -1.6180496, 9.156661, -1.6862863, 1830275278092625
1, -0.41784954, -0.5734216, 0.37622547, 1830275283097508
0, -2.0312436, 8.763205, -1.3054867, 1830275283097508
0, -2.2643597, 8.342781, -0.8952924, 1830275288102391
1, -0.41587967, -0.57521594, 0.37492058, 1830275288102391
1, -0.4133941, -0.5772754, 0.37400985, 1830275293076756
0, -2.6357281, 7.847501, -0.56138587, 1830275293076756
1, -0.41100168, -0.5791945, 0.37286445, 1830275298081639
0, -3.018433, 7.382654, -0.68363225, 1830275298081639
0, -2.7493246, 6.910185, -1.4259156, 1830275303086522
1, -0.40852413, -0.5812681, 0.37167972, 1830275303086522
0, -3.391312, 6.5564957, -2.2884202, 1830275308091405
1, -0.40607852, -0.5836014, 0.37035948, 1830275308091405
0, -3.6012366, 6.0752487, -3.1702766, 1830275313096287
1, -0.40340412, -0.58649224, 0.36917764, 1830275313096287
0, -3.9086838, 5.494878, -4.3734818, 1830275318101170
1, -0.40137476, -0.58953583, 0.36721, 1830275318101170
1, -0.39975947, -0.59310156, 0.36477235, 1830275323106053
0, -4.9396954, 4.454253, -5.457555, 1830275323106053
0, -6.905741, 3.0791464, -5.9105363, 1830275328110936
1, -0.39880204, -0.59711134, 0.36187872, 1830275328110936
